id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
NATO,2021-08-30,585,605,585,590,240169900,142892528000
NATO,2021-08-27,590,595,575,585,232869500,136169206000
NATO,2021-08-26,600,605,590,590,239673900,143946508500
NATO,2021-08-25,595,615,595,600,208527800,125563292000
NATO,2021-08-24,605,610,590,595,215863300,130500759000
NATO,2021-08-23,600,615,595,605,198222300,119782506000
NATO,2021-08-20,600,605,590,600,229692700,136595197500
NATO,2021-08-19,580,600,580,595,222016800,130927818500
NATO,2021-08-18,580,585,570,580,231812200,133639307500
NATO,2021-08-16,580,585,575,580,195804600,113779526500
NATO,2021-08-13,580,595,570,580,231761500,135068068500
NATO,2021-08-12,575,620,565,580,202979200,117338263000
