id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
SSMS,2021-11-15,1125.00,1180,1125,1180,12986200,15103223500
SSMS,2021-11-12,1150.00,1155,1105,1125,10981600,12384437000
SSMS,2021-11-11,1100.00,1140,1100,1120,7855000,8815321500
SSMS,2021-11-10,1125.00,1125,1095,1105,7155500,7938486000
SSMS,2021-11-09,1155.00,1165,1105,1125,8916500,10228893000
SSMS,2021-11-08,1155.00,1165,1140,1145,6975400,8002899500
SSMS,2021-11-05,1155.00,1175,1150,1155,9168200,10648776500
SSMS,2021-11-04,1155.00,1170,1145,1155,8414400,9727149500
SSMS,2021-11-03,1150.00,1160,1125,1145,5819700,6638049500
SSMS,2021-11-02,1130.00,1190,1130,1145,11883000,13734233000
SSMS,2021-11-01,1145.00,1170,1125,1130,7252500,8252267000
SSMS,2021-10-29,1120.00,1140,1090,1140,10713200,11909226500
SSMS,2021-10-28,1115.00,1130,1085,1120,9064000,10073546500
SSMS,2021-10-27,1170.00,1175,1080,1120,8878200,10260781500
SSMS,2021-10-26,1145.00,1175,1135,1155,9278400,10688497500
SSMS,2021-10-25,1170.00,1170,1130,1150,8732700,10103308500
SSMS,2021-10-22,1200.00,1210,1130,1170,10934900,12707362500
SSMS,2021-10-21,1145.00,1200,1140,1200,30685900,36276920500
SSMS,2021-10-19,1140.00,1170,1115,1135,11232500,12853822000
SSMS,2021-10-18,1120.00,1140,1120,1140,8229900,9339799000
SSMS,2021-10-15,1125,1140,1110,1120,9203000,10379213500
SSMS,2021-10-14,1110,1145,1085,1125,17328200,19474330500
SSMS,2021-10-13,1060,1110,1050,1105,14435800,15641694500
SSMS,2021-10-12,1060,1060,1040,1055,12489800,13146138500
SSMS,2021-10-11,1005,1055,1005,1045,13822100,14414335000
SSMS,2021-10-08,970,1015,965,1005,12264900,12269713500
SSMS,2021-10-07,1025,1025,970,970,15142500,15188993000
SSMS,2021-10-06,1025,1045,1005,1025,17571300,18009467000
SSMS,2021-10-05,975,1025,975,1000,20617500,20553139500
SSMS,2021-10-04,930,990,920,975,18377500,17502664500
SSMS,2021-10-01,925,955,920,920,19183700,18006427500
SSMS,2021-09-30,860,920,860,915,17174900,15293335000
SSMS,2021-09-29,860,890,850,855,16042200,13932593000
SSMS,2021-09-28,825,870,815,860,17801600,14976266500
SSMS,2021-09-27,810,820,805,815,4872900,3970300500
SSMS,2021-09-24,815,825,805,805,7760900,6304281000
SSMS,2021-09-23,820,820,810,810,7614200,6195531000
SSMS,2021-09-22,805,810,800,810,5171900,4162344500
SSMS,2021-09-21,810,810,795,805,8146700,6537393500
SSMS,2021-09-20,825,825,795,810,9928700,8023756000
SSMS,2021-09-17,840,840,815,825,7512700,6212072000
SSMS,2021-09-16,840,845,830,835,7868000,6583739000
SSMS,2021-09-15,825,835,825,830,8454000,7004870000
SSMS,2021-09-14,820,830,820,825,8585700,7087133500
SSMS,2021-09-13,830,835,820,820,7869400,6521044000
SSMS,2021-09-10,830,830,820,830,7383500,6114768000
SSMS,2021-09-09,825,840,820,830,8221000,6790045000
SSMS,2021-09-08,835,840,820,825,8325900,6909003000
SSMS,2021-09-07,835,845,835,835,4567800,3835454500
SSMS,2021-09-06,840,845,835,835,7366000,6179422500
SSMS,2021-09-03,840,850,835,840,7034800,5922593000
SSMS,2021-09-02,845,850,835,835,6808600,5731061500
SSMS,2021-09-01,835,850,830,845,7890900,6626974500
SSMS,2021-08-31,850,850,825,835,7374000,6205446500
SSMS,2021-08-30,830,895,830,850,11217400,9489298500
SSMS,2021-08-27,830,850,825,825,9365000,7828659500
SSMS,2021-08-26,825,835,820,830,7239700,5983981000
SSMS,2021-08-25,825,830,820,825,7166300,5932132500
SSMS,2021-08-24,825,835,815,820,8343200,6920250500
SSMS,2021-08-23,825,830,815,825,9594800,7916451500
SSMS,2021-08-20,820,835,805,825,8172300,6683089000
SSMS,2021-08-19,845,845,805,820,8612600,7190229500
SSMS,2021-08-18,860,865,835,845,8256300,7010034000
SSMS,2021-08-16,865,875,850,860,10492400,9040361000
SSMS,2021-08-13,830,870,830,865,9571700,8165776500
SSMS,2021-08-12,830,840,825,825,4963400,4143748000
